 
To activate the conda environment, type
'source $CONDA_ROOT/bin/activate'
cost 76.03456069545359
cost 125.84074408570636
cost 76.01799724654151
cost 76.17844159670146
cost 76.09601482049747
cost 76.07367995980906
cost 76.12195350719269
cost 125.96444217432159
cost 125.85605815414513
cost 125.97707138983408
cost 125.95979652702773
cost 125.96200336672825
cost 125.6791703615954
cost 125.86481327270762
cost 125.9741914938196
cost 194.13879252010545
cost 125.97939835922702
cost 125.78612016699098
cost 125.77202253812699
cost 125.70418256860518
cost 194.17413845052738
cost 126.07890579847138
cost 125.75432550928025
cost 125.90677083356186
cost 126.05739160418672
cost 76.24545698134455
cost 125.89613914431172
cost 76.1138391444279
cost 125.75070658362414
cost 194.5340707060273
cost 194.2206174566808
cost 125.84745132541339
cost 76.04026559808408
cost 125.9299090297077
cost 76.01799724654151
cost 76.17844159670146
cost 76.09601482049747
cost 76.07367995992017
cost 76.12195350719269
cost 125.9770713899452
cost 125.96444217432159
cost 125.85605815414513
cost 125.95979652713889
cost 125.85054718672657
cost 125.67917036170651
cost 125.86481327270762
cost 125.9741914938196
cost 194.13879252010545
cost 125.97939835922702
cost 125.78612016699098
cost 125.77202253812699
cost 125.70418256871638
cost 194.17413845063857
cost 126.07890579858253
cost 125.7543255093914
cost 125.99593577756322
cost 76.24545698134455
cost 125.94593542418502
cost 76.11383914453903
cost 125.89613914431172
cost 125.83987152762549
cost 76.04026559808408
cost 194.53407070613846
cost 125.84745132552459
cost 194.2206174566808
cost 125.81845284970602
cost 76.03552260791368
cost 76.11886389293917
cost 76.09030883513542
cost 76.07367995992017
cost 76.13387797038821
cost 125.9770713899452
cost 125.97449614400475
cost 125.94522309814647
cost 125.95979652713889
cost 125.85054718683773
cost 125.67917036170651
cost 125.87941729712824
cost 125.94330551299457
cost 194.2279574641068
cost 125.98715628005708
cost 125.75796257757716
cost 125.70418256871638
cost 125.86118748212833
cost 194.17413845063857
cost 126.07890579858253
cost 125.7543255093914
cost 125.88447959756154
cost 76.19017097771926
cost 125.94593542429615
cost 76.11383914453903
cost 125.98530408831307
cost 125.72841534762381
cost 76.12943054208543
cost 125.84745132552459
cost 194.53407070613846
cost 125.81845284981722
cost 194.2186824837796
cost 76.03552260791368
cost 76.11886389293917
cost 76.09030883513542
cost 76.01775670518406
cost 76.13387797038821
cost 125.95488914065909
cost 125.97449614400475
cost 125.83376691814479
cost 125.94833067486903
cost 125.85054718683773
cost 125.69711317998839
cost 125.87941729712824
cost 125.94330551299457
cost 125.98715628005708
cost 194.1165012841051
cost 125.72552894207831
cost 125.75796257757716
cost 125.74973130212665
cost 194.17599281500966
cost 126.0055449412135
cost 125.75835849160418
cost 125.88447959767265
cost 76.19017097771926
cost 125.94593542429615
cost 76.05219940176636
cost 125.87384790831139
cost 125.72841534773495
cost 76.01797436208375
cost 125.84644852347407
cost 125.81845284981722
cost 76.12468755191503
cost 76.20802883694051
cost 194.4651649381932
cost 194.2186824837796
cost 76.17947377913677
cost 76.01775670518406
cost 76.22304291438957
cost 125.83376691825592
cost 125.95488914065909
cost 126.06366108800609
cost 125.94833067486903
cost 125.84073731572714
cost 125.69711317998839
cost 125.9685822411296
cost 126.03247045699591
cost 194.11650128421633
cost 126.07632122405843
cost 125.72552894207831
cost 125.74973130223779
cost 125.84712752157851
cost 194.17599281500966
cost 126.0055449412135
cost 125.75835849160418
cost 125.88447959767265
cost 76.27933592172062
cost 125.88176216207948
cost 76.05219940176636
cost 125.87384790842255
cost 76.01797436219489
cost 125.72841534773495
cost 125.84644852347407
cost 125.78446660635043
cost 76.01323137191335
cost 76.09657265693883
cost 76.06801759913509
cost 194.4651649381932
cost 194.30784742778093
cost 76.1069216491854
cost 76.11158673438788
cost 125.83376691825592
cost 126.04405408466044
cost 125.9522049080044
cost 126.03749561887037
cost 125.84073731572714
cost 125.78627812398973
cost 125.8571260611279
cost 125.92101427699423
cost 194.11650128421633
cost 125.96486504405675
cost 125.81469388607965
cost 125.74973130223779
cost 125.73567134157683
cost 194.265157759011
cost 125.84752343560552
cost 126.09470988521484
cost 125.90191219331638
cost 76.16787974171893
cost 125.88176216207948
cost 76.14136434576771
cost 125.87384790842255
cost 76.01797436219489
cost 125.74163647067306
cost 125.93561346747542
cost 125.78446660635043
cost 76.01323137202448
cost 76.09657265705003
cost 76.06801759924625
cost 194.55432988219454
cost 76.11158673449903
cost 75.99546546918371
cost 194.19639124777925
cost 125.8559945541772
cost 125.93259790465876
cost 125.95220490811555
cost 125.92603943886868
cost 125.92990225972848
cost 125.67482194398805
cost 125.85712606123904
cost 125.92101427710541
cost 125.9648650441679
cost 194.1193659335307
cost 125.70323770607797
cost 125.7720093493315
cost 125.735671341688
cost 125.73606725560384
cost 194.15370157900932
cost 125.98325370521316
cost 125.90191219331638
cost 76.16787974183013
cost 125.97092710608082
cost 76.02990816576603
cost 125.86592265026572
cost 75.99706562112569
cost 125.74163647067306
cost 125.82415728747374
cost 125.87363155035177
cost 76.09657265705003
cost 76.01323137202448
cost 76.06801759924625
cost 76.11158673449903
cost 194.44287370219286
cost 75.99546546929491
cost 194.1963912478904
cost 125.8559945541772
cost 125.93259790476993
cost 125.95220490811555
cost 125.92603943897986
cost 125.8184460797268
cost 125.6748219440992
cost 125.85712606123904
cost 125.92101427710541
cost 125.7032377061891
cost 194.1193659335307
cost 125.9648650441679
cost 125.7720093493315
cost 125.735671341688
cost 125.736067255715
cost 194.15370157912048
cost 125.98325370532436
cost 125.99107713731772
cost 76.16787974183013
cost 125.85947092607914
cost 76.02990816587723
cost 125.86592265026572
cost 75.99706562112569
cost 125.83080141467441
cost 125.8241572875849
cost 125.76217537035009
cost 76.08650930325817
cost 76.05795858300405
cost 76.0093289843116
cost 76.09109585242713
cost 75.99546546929491
cost 194.44287370230404
cost 194.1963912478904
cost 125.93259790476993
cost 125.94515949817855
cost 125.97381747655686
cost 125.92603943897986
cost 125.81844607983797
cost 125.6748219440992
cost 125.8115267860429
cost 125.89770454113166
cost 125.7032377061891
cost 125.97032620553519
cost 194.20853087753204
cost 125.86117429333284
cost 125.74877655910097
cost 125.736067255715
cost 194.15370157912048
cost 125.98325370532436
cost 125.87962095731604
cost 76.18424809634669
cost 125.85947092619035
cost 76.02990816587723
cost 125.95508759426706
cost 76.08623056512702
cost 125.71934523467273
cost 125.8241572875849
cost 125.76217537046128
cost 76.08650930325817
cost 76.0093289843116
cost 76.05795858300405
cost 76.09109585242713
cost 75.97216231922286
cost 194.44287370230404
cost 194.14380368015105
cost 125.91948729321315
cost 125.83370331817687
cost 125.97381747655686
cost 125.8501126981335
cost 125.81844607983797
cost 125.69426383067895
cost 125.8115267860429
cost 125.89770454113166
cost 125.68642952359924
cost 125.97032620553519
cost 125.74971811333116
cost 194.09707469753036
cost 125.74877655910097
cost 125.75697463263522
cost 194.16881961353667
cost 125.91524750158584
cost 125.87962095742718
cost 76.18424809634669
cost 125.85947092619035
cost 76.04145416779518
cost 75.97477438512534
cost 125.84363141426537
cost 125.71934523478387
cost 125.80424966802016
cost 125.76217537046128
cost 76.17567424725951
cost 76.09849392831295
cost 76.1471235270054
cost 76.18026079642847
cost 75.97216231922286
cost 194.40623888620593
cost 194.14380368015105
cost 125.91948729321315
cost 125.83370331828799
cost 126.06298242055821
cost 125.8501126981335
cost 125.80979353250676
cost 125.69426383067895
cost 125.90069173004424
cost 125.986869485133
cost 125.68642952359924
cost 126.05949114953654
cost 125.74971811344227
cost 194.09707469764152
cost 125.83794150310233
cost 125.75697463263522
cost 125.91524750158584
cost 194.16881961353667
cost 125.87962095742718
cost 76.27341304034803
cost 76.04145416779518
cost 125.86105238948441
cost 75.97477438523653
cost 125.84363141437655
cost 125.71934523478387
cost 76.06421806725783
cost 125.80424966802016
cost 125.7380235216617
cost 76.06880461642679
cost 75.98703774831125
cost 76.03566734700371
cost 76.0613272632242
cost 194.40623888620593
cost 126.00865223721449
cost 125.83370331828799
cost 194.23296862415242
cost 125.95152624055653
cost 125.93927764213484
cost 125.80979353250676
cost 125.7834287746803
cost 125.78923555004256
cost 125.87541330513132
cost 125.77559446760058
cost 125.94803496953485
cost 125.74971811344227
cost 194.09707469764152
cost 125.84613957663656
cost 125.72648532310065
cost 126.00441244558718
cost 194.257984557538
cost 125.85118287246802
cost 76.16195686034635
cost 76.13061911179653
cost 125.86105238948441
cost 75.97477438523653
cost 125.84363141437655
cost 125.74162804815398
cost 76.06880461653797
cost 76.06421806736896
cost 125.89341461202152
cost 125.7380235216617
cost 75.98703774842242
cost 76.03566734711491
cost 75.94987108322252
cost 194.49540383020727
cost 125.89719605721281
cost 125.79045761647896
cost 194.12151244415074
cost 125.82782146213316
cost 125.95152624066765
cost 125.8989584765081
cost 125.67197259467862
cost 125.78923555015376
cost 125.87541330524249
cost 125.6641382875989
cost 125.948034969646
cost 125.76242938405836
cost 125.73468339663488
cost 194.06814607042364
cost 125.72648532321179
cost 125.8929562655855
cost 194.14652837753633
cost 125.85118287246802
cost 76.1619568604575
cost 76.01916293179485
cost 125.95021733348577
cost 75.9966666300102
cost 125.83435109977472
cost 125.74162804815398
cost 76.06880461653797
cost 76.06421806736896
cost 125.82718846566304
cost 125.78195843201983
cost 76.03566734711491
cost 75.98703774842242
cost 75.94987108333369
cost 194.38394765020558
cost 125.89719605732398
cost 125.79045761647896
cost 194.12151244426192
cost 125.82782146224437
cost 125.95152624066765
cost 125.78750229650642
cost 125.67197259478974
cost 125.78923555015376
cost 125.87541330524249
cost 125.66413828771007
cost 125.948034969646
cost 125.73468339674601
cost 125.76242938405836
cost 194.06814607042364
cost 125.72648532321179
cost 125.8929562656967
cost 125.94034781646937
cost 194.14652837764748
cost 76.1619568604575
cost 76.019162931906
cost 75.9966666300102
cost 125.83876115348409
cost 125.83435109977472
cost 125.83079299215532
cost 76.0382093615188
cost 76.04260446281053
cost 76.05112136130431
cost 125.71573228566136
cost 125.781958432131
cost 75.91649780931584
cost 75.94987108333369
cost 194.38394765031677
cost 125.89719605732398
cost 125.8796225604803
cost 194.12151244426192
cost 125.82782146224437
cost 125.9530685718088
cost 125.78750229661759
cost 125.67197259478974
cost 125.75782248662102
cost 125.84668855289192
cost 125.66413828771007
cost 125.73468339674601
cost 125.9166013092164
cost 125.85159432805972
cost 125.66515127017094
cost 194.15731101442498
cost 125.8929562656967
cost 76.10905740853347
cost 125.82889163646769
cost 194.14652837764748
cost 76.019162931906
cost 76.08583157401155
cost 125.83876115359524
cost 125.92351604377606
cost 125.71933681215364
cost 76.0382093615188
cost 76.04260446281053
cost 76.05112136130431
cost 125.71573228577255
cost 125.781958432131
cost 75.91649780931584
cost 75.97045156947043
cost 125.87338778121222
cost 194.38394765031677
cost 125.76816638047862
cost 125.76851141764317
cost 194.12185899501102
cost 125.78750229661759
cost 125.9530685718088
cost 125.68610012747027
cost 125.75782248662102
cost 125.84668855289192
cost 125.65761177326131
cost 125.75697460588141
cost 125.9166013092164
cost 125.74013814805804
cost 125.66515127017094
cost 194.0458548344233
cost 125.90634991960165
cost 76.10905740853347
cost 125.82889163657886
cost 194.15921151027865
cost 76.02260330588993
cost 75.97437539400987
cost 125.83876115359524
cost 125.81205986377438
cost 125.71933681226476
cost 76.12737430552015
cost 76.14028630530566
cost 76.13176940681187
cost 125.71573228577255
cost 125.77595368147047
cost 76.00566275331718
cost 75.97045156947043
cost 125.87338778121222
cost 194.35937919607008
cost 125.76816638058982
cost 125.76851141764317
cost 125.75702078797326
cost 194.12185899501102
cost 126.04223351581014
cost 125.68610012747027
cost 125.84698743062236
cost 125.93585349689326
cost 125.65761177326131
cost 125.75697460588141
cost 126.00576625321774
cost 125.74013814816917
cost 194.04585483453448
cost 125.75431621417229
cost 125.90634991960165
cost 76.19822235253481
cost 125.82889163657886
cost 194.15921151027865
cost 76.02260330588993
cost 75.97437539412098
cost 125.83398275790599
cost 125.81205986388555
cost 125.71933681226476
cost 76.01591812551847
cost 76.02031322681019
cost 76.02883012530398
cost 125.66762906006264
cost 125.77595368147047
cost 75.8942065733155
cost 76.05961651347178
cost 125.96255272521357
cost 125.76816638058982
cost 194.35937919607008
cost 125.85767636164451
cost 125.75702078797326
cost 194.21102393901236
cost 125.93077733580846
cost 125.77526507147161
cost 125.74677671726266
cost 125.73553125062068
cost 125.82439731689158
cost 125.84613954988275
cost 125.89431007321606
cost 194.04585483453448
cost 125.6428600341706
cost 125.74013814816917
cost 125.995514863603
cost 76.08676617253313
cost 125.8203459393126
cost 194.24837645428002
cost 75.97437539412098
cost 76.11176824989128
cost 125.83398275790599
cost 125.81205986388555
cost 125.68566388417852
cost 76.01591812562965
cost 76.02031322692136
cost 76.02883012541511
cost 125.66762906006264
cost 125.86511862547181
cost 75.8942065734267
cost 75.9481603334701
cost 125.85109654521189
cost 125.7492353875462
cost 194.44854414007142
cost 125.74622018164283
cost 125.8461857319746
cost 125.93077733591961
cost 194.09956775901068
cost 125.66380889146993
cost 125.63532053726098
cost 125.73553125073187
cost 125.82439731700276
cost 125.73468336988107
cost 125.89431007332725
cost 125.76227380356735
cost 194.0300565960491
cost 125.64286003428181
cost 125.88405868360132
cost 76.08676617264433
cost 125.8203459393126
cost 75.99488429539154
cost 194.13692027427834
cost 76.0003120698896
cost 125.92314770190733
cost 125.77620536472224
cost 125.68566388417852
cost 76.01591812562965
cost 76.02031322692136
cost 76.02883012541511
cost 125.75366244547013
cost 125.75679400406399
cost 75.8942065734267
cost 75.94816033358121
cost 125.85109654532306
cost 125.7492353875462
cost 194.33708796006974
cost 125.74622018175403
cost 125.73472955197292
cost 125.93077733591961
cost 194.09956775912184
cost 125.66380889158107
cost 125.63532053737214
cost 125.73553125073187
